2142,2,2
2143,2,12
2144,2,15
2145,2,52
2146,2,2
2147,2,83
2148,2,2
2149,2,2
2150,2,27
2151,2,12
2152,2,5
2153,2,97
2154,2,2
2155,2,2
2156,2,2
2157,2,2
2158,2,2
2159,2,27
2160,2,2
2161,2,2
2162,2,2
2163,2,65
2164,2,72
2165,2,77
2166,2,2
2167,2,2
2168,2,2
2169,2,2
2170,2,2
2171,2,39
2172,2,2
2173,2,65
2174,2,78
2175,2,65
2176,2,2
2177,2,58
2178,2,79
2179,2,2
2180,2,69
2181,2,2
2182,2,38
2183,2,2
2184,2,2
2185,2,2
2186,2,14
2187,2,2
2188,2,15
2189,2,2
2190,2,14
2191,2,46
2192,2,2
2193,2,2
2194,2,46
2195,2,2
2196,2,2
2197,2,2
2198,2,38
2199,2,2
2200,2,2
2201,2,2
2202,2,2
2203,2,2
2204,2,2
2205,2,2
2206,2,14
2207,2,93
2208,2,2
2209,2,18
2210,2,2
2211,2,2
2212,2,2
2213,2,33
2214,2,14
2215,2,65
2216,2,76
2217,2,2
2218,2,77
2219,2,2
2220,2,39
2221,2,2
2222,2,2
2223,2,2
2224,2,2
2225,2,2
2226,2,2
2227,2,2
2228,2,27
2229,2,2
2230,2,2
2231,2,27
2232,2,5
2233,2,2
2234,2,52
2235,2,47
2236,2,2
2237,2,2
2238,2,2
2239,2,2
2240,2,83
2241,2,2
2242,2,2
2243,2,93
2244,2,2
2245,2,2
2246,2,2
2247,2,2
2248,2,69
2249,2,27
2250,2,26
2251,2,2
2252,2,25
2253,2,2
2254,2,2
2255,2,83
2256,2,2
2257,2,2
2258,2,2
2259,2,2
2260,2,2
2261,2,36
2262,2,39
2263,2,2
2264,2,36
2265,2,38
2266,2,2
2267,2,83
2268,2,73
2269,2,21
2270,2,26
2271,2,65
2272,2,25
2273,2,2
2274,2,2
2275,2,2
2276,2,2
2277,2,2
2278,2,83
2279,2,77
2280,2,2
2281,2,2
2282,2,39
2283,2,2
2284,2,2
2285,2,2
2286,2,66
2287,2,26
2288,2,2
2289,2,73
2290,2,2
2291,2,83
2292,2,83
2293,2,2
2294,2,12
2295,2,2
2296,2,83
2297,2,60
2298,2,16
2299,2,2
2300,2,38
2301,2,50
2302,2,79
2303,2,33
2304,2,2
2305,2,2
2306,2,39
2307,2,2
2308,2,81
2309,2,21
2310,2,2
2311,2,77
2312,2,77
2313,2,83
2314,2,46
2315,2,39
2316,2,39
2317,2,83
2318,2,65
2319,2,38
2320,2,63
2321,2,2
2322,2,12
2323,2,83
2324,2,23
2325,2,60
2326,2,2
2327,2,63
2328,2,15
2329,2,2
2330,2,52
2331,2,12
2332,2,2
2333,2,2
2334,2,44
2335,2,83
2336,2,2
2337,2,2
2338,2,2
2339,2,2
2340,2,2
2341,2,52
2342,2,2
2343,2,2
2344,2,12
2345,2,14
2346,2,46
2347,2,2
2348,2,63
2349,2,2
2350,2,12
2351,2,2
2352,2,2
2353,2,65
2354,2,2
2355,2,15
2356,2,50
2357,2,21
2358,2,46
2359,2,53
2360,2,2
2361,2,2
2362,2,2
2363,2,36
2364,2,2
2365,2,14
2366,2,2
2367,2,26
2368,2,2
2369,2,2
2370,2,21
2371,2,2
2372,2,83
2373,2,26
2374,2,97
2375,2,67
2376,2,2
2377,2,81
2378,2,52
2379,2,83
2380,2,2
2381,2,2
2382,2,43
2383,2,46
2384,2,2
2385,2,26
2386,2,2
2387,2,2
2388,2,83
2389,2,2
2390,2,52
2391,2,33
2392,2,2
2393,2,63
2394,2,83
2395,2,83
2396,2,78
2397,2,2
2398,2,2
2399,2,2
2400,2,2
2401,2,2
2402,2,2
2403,2,2
2404,2,83
2405,2,2
2406,2,81
2407,2,2
2408,2,2
2409,2,60
2410,2,21
2411,2,5
2412,2,83
2413,2,74
2414,2,33
2415,2,2
2416,2,2
2417,2,2
2418,2,27
2419,2,2
2420,2,2
2421,2,2
2422,2,2
2423,2,2
2424,2,46
2425,2,2
2426,2,83
2427,2,12
2428,2,77
2429,2,77
2430,2,70
2431,2,83
2432,2,52
2433,2,2
2434,2,2
2435,2,83
2436,2,2
2437,2,2
2438,2,21
2439,2,2
2440,2,38
2441,2,2
2442,2,2
2443,2,83
2444,2,73
2445,2,33
2446,2,39
2447,2,83
2448,2,83
2449,2,38
2450,2,2
2451,2,37
2452,2,81
2453,2,39
2454,2,46
2455,2,2
2456,2,2
2457,2,2
2458,2,2
2459,2,50
2460,2,2
2461,2,2
2462,2,26
2463,2,63
2464,2,79
2465,2,2
2466,2,2
2467,2,2
2468,2,2
2469,2,2
2470,2,2
2471,2,2
2472,2,63
2473,2,2
2474,2,46
2475,2,79
2476,2,38
2477,2,2
2478,2,65
2479,2,2
2480,2,12
2481,2,63
2482,2,79
2483,2,2
2484,2,39
2485,2,60
2486,2,60
2487,2,73
2488,2,2
2489,2,83
2490,2,12
2491,2,2
2492,2,2
2493,2,73
2494,2,2
2495,2,2
2496,2,63
2497,2,2
2498,2,73
2499,2,2
2500,2,79
2501,2,2
2502,2,83
2503,2,2
2504,2,81
2505,2,2
2506,2,2
2507,2,60
2508,2,2
2509,2,2
2510,2,2
2511,2,2
2512,2,2
2513,2,2
2514,2,2
2515,2,2
2516,2,0
2517,2,77
2518,2,52
2519,2,38
2520,2,83
2521,2,2
2522,2,2
2523,2,73
2524,2,83
2525,2,2
2526,2,2
2527,2,2
2528,2,2
2529,2,2
2530,2,2
2531,2,83
2532,2,77
2533,2,50
2534,2,2
2535,2,39
2536,2,2
2537,2,2
2538,2,2
2539,2,21
2540,2,33
2541,2,2
2542,2,60
2543,2,2
2544,2,77
2545,2,2
2546,2,2
2547,2,14
2548,2,67
2549,2,2
2550,2,83
2551,2,77
2552,2,83
2553,2,79
2554,2,13
2555,2,2
2556,2,92
2557,2,2
2558,2,2
2559,2,46
2560,2,2
2561,2,2
2562,2,83
2563,2,73
2564,2,2
2565,2,2
2566,2,27
2567,2,2
2568,2,60
2569,2,2
2570,2,2
2571,2,5
2572,2,2
2573,2,2
2574,2,25
2575,2,2
2576,2,63
2577,2,5
2578,2,52
2579,2,2
2580,2,14
2581,2,58
2582,2,2
2583,2,2
2584,2,2
2585,2,2
2586,2,61
2587,2,77
2588,2,2
2589,2,2
2590,2,21
2591,2,2
2592,2,68
2593,2,54
2594,2,83
2595,2,60
2596,2,52
2597,2,83
2598,2,2
2599,2,2
2600,2,2
2601,2,14
2602,2,2
2603,2,2
2604,2,81
2605,2,2
2606,2,2
2607,2,63
2608,2,2
2609,2,2
2610,2,2
2611,2,2
2612,2,65
2613,2,55
2614,2,38
2615,2,15
2616,2,2
2617,2,21
2618,2,2
2619,2,38
2620,2,92
2621,2,2
2622,2,52
2623,2,83
2624,2,2
2625,2,2
2626,2,83
2627,2,2
2628,2,2
2629,2,46
2630,2,2
2631,2,2
2632,2,83
2633,2,2
2634,2,61
2635,2,67
2636,2,27
2637,2,2
2638,3,65
2639,3,69
2640,3,74
2641,3,46
2642,3,81
2643,3,43
2644,3,87
2645,3,58
2646,3,62
2647,3,25
2648,3,92
2649,3,87
2650,3,47
2651,3,73
2652,3,43
2653,3,79
2654,3,38
2655,3,87
2656,3,27
2657,3,21
2658,3,3
2659,3,77
2660,3,26
2661,3,38
2662,3,87
2663,3,40
2664,3,65
2665,3,74
2666,3,3
2667,3,74
2668,3,92
2669,3,0
2670,3,87
2671,3,32
2672,3,74
2673,3,65
2674,3,58
2675,3,3
2676,3,46
2677,3,38
2678,3,73
2679,3,43
2680,3,12
2681,3,92
2682,3,3
2683,3,0
2684,3,74
2685,3,38
2686,3,24
2687,3,35
2688,3,38
2689,3,87
2690,3,3
2691,3,3
2692,3,58
2693,3,29
2694,3,92
2695,3,3
2696,3,92
2697,3,38
2698,3,46
2699,3,3
2700,3,36
2701,3,3
2702,3,3
2703,3,44
2704,3,3
2705,3,81
2706,3,73
2707,3,43
2708,3,21
2709,3,39
2710,3,21
2711,3,3
2712,3,26
2713,3,25
2714,3,44
2715,3,67
2716,3,46
2717,3,0
2718,3,87
2719,3,87
2720,3,46
2721,3,74
2722,3,74
2723,3,3
2724,3,3
2725,3,46
2726,3,92
2727,3,87
2728,3,87
2729,3,21
2730,3,53
2731,3,25
2732,3,79
2733,3,25
2734,3,3
2735,3,13
2736,3,87
2737,3,26
2738,3,2
2739,3,38
2740,3,15
2741,3,68
2742,3,5
2743,3,15
2744,3,3
2745,3,21
2746,3,3
2747,3,74
2748,3,74
2749,3,25
2750,3,74
2751,3,87
2752,3,92
2753,3,74
2754,3,3
2755,3,72
2756,3,87
2757,3,38
2758,3,21
2759,3,25
2760,3,21
2761,3,3
2762,3,3
2763,3,3
2764,3,38
2765,3,30
2766,3,3
2767,3,87
2768,3,87
2769,3,3
2770,3,46
2771,3,38
2772,3,81
2773,3,38
2774,3,38
2775,3,3
2776,3,74
2777,3,51
2778,3,74
2779,3,21
2780,3,3
2781,3,3
2782,3,73
2783,3,68
2784,3,72
2785,3,78
2786,3,66
2787,3,74
2788,3,47
2789,3,39
2790,3,47
2791,3,21
2792,3,61
2793,3,17
2794,3,15
2795,3,38
2796,3,39
2797,3,87
2798,3,15
2799,3,19
2800,3,74
2801,3,38
2802,3,87
2803,3,92
2804,3,74
2805,3,3
2806,3,36
2807,3,15
2808,3,44
2809,3,3
2810,3,21
2811,3,60
2812,3,24
2813,3,26
2814,3,37
2815,3,87
2816,3,80
2817,3,22
2818,3,24
2819,3,97
2820,3,38
2821,3,78
2822,3,39
2823,3,92
2824,3,3
2825,3,72
2826,3,46
2827,3,3
2828,3,74
2829,3,10
2830,3,58
2831,3,73
2832,3,3
2833,3,3
2834,3,38
2835,3,36
2836,3,21
2837,3,38
2838,3,15
2839,3,46
2840,3,15
2841,3,58
2842,3,69
2843,3,13
2844,3,74
2845,3,87
2846,3,5
2847,3,44
2848,3,56
2849,3,87
2850,3,3
2851,3,73
2852,3,73
2853,3,3
2854,3,3
2855,3,38
2856,3,92
2857,3,73
2858,3,26
2859,3,3
2860,3,87
2861,3,43
2862,3,46
2863,3,87
2864,3,3
2865,3,3
2866,3,25
2867,3,74
2868,3,87
2869,3,35
2870,3,76
2871,3,38
2872,3,24
2873,3,69
2874,3,3
2875,3,3
2876,3,26
2877,3,74
2878,3,87
2879,3,91
2880,3,3
2881,3,46
2882,3,3
2883,3,3
2884,3,3
2885,3,87
2886,3,46
2887,3,38
2888,3,3
2889,3,87
2890,3,3
2891,3,79
2892,3,81
2893,3,29
2894,3,46
2895,3,3
2896,3,26
2897,3,1
2898,3,38
2899,3,43
2900,3,13
2901,3,3
2902,3,47
2903,3,2
2904,3,74
2905,3,2
2906,3,12
2907,3,92
2908,3,69
2909,3,87
2910,3,78
2911,3,79
2912,3,43
2913,3,49
2914,3,46
2915,3,49
2916,3,21
2917,3,97
2918,3,3
2919,3,87
2920,3,87
2921,3,17
2922,3,3
2923,3,87
2924,3,3
2925,3,87
2926,3,15
2927,3,3
2928,3,38
2929,3,36
2930,3,87
2931,3,30
2932,3,13
2933,3,8
2934,3,74
2935,3,27
2936,3,92
2937,3,21
2938,3,74
2939,3,93
2940,3,58
2941,3,39
2942,3,25
2943,3,92
2944,3,3
2945,3,3
2946,3,15
2947,3,12
2948,3,3
2949,3,3
2950,3,13
2951,3,76
2952,3,2
2953,3,31
2954,3,3
2955,3,3
2956,3,26
2957,3,25
2958,3,13
2959,3,78
2960,3,15
2961,3,12
2962,3,3
2963,3,83
2964,3,87
2965,3,87
2966,3,60
2967,3,3
2968,3,46
2969,3,5
2970,3,38
2971,3,5
2972,3,92
2973,3,36
2974,3,43
2975,3,87
2976,3,74
2977,3,15
2978,3,74
2979,3,74
2980,3,70
2981,3,26
2982,3,3
2983,3,72
2984,3,15
2985,3,60
2986,3,58
2987,3,5
2988,3,38
2989,3,38
2990,3,3
2991,3,21
2992,3,42
2993,3,74
2994,3,3
2995,3,47
2996,3,97
2997,3,32
2998,3,38
2999,3,87
3000,3,92
3001,3,25
3002,3,96
3003,3,43
3004,3,3
3005,3,15
3006,3,38
3007,3,25
3008,3,73
3009,3,38
3010,3,55
3011,3,58
3012,3,38
3013,3,15
3014,3,34
3015,3,3
3016,3,34
3017,3,45
3018,3,92
3019,3,1
3020,3,3
3021,3,25
3022,3,2
3023,3,46
3024,3,38
3025,3,6
3026,3,92
3027,3,65
3028,3,6
3029,3,43
3030,3,26
3031,3,46
3032,3,74
3033,3,87
3034,3,74
3035,3,3
3036,3,53
3037,3,21
3038,3,74
3039,3,53
3040,3,3
3041,3,3
3042,3,26
3043,3,6
3044,3,36
3045,3,27
3046,3,79
3047,3,74
3048,3,74
3049,3,15
3050,3,26
3051,3,87
3052,3,38
3053,3,87
3054,3,43
3055,3,83
3056,3,78
3057,3,43
3058,3,52
3059,3,44
3060,3,2
3061,3,46
3062,3,3
3063,3,3
3064,3,21
3065,3,21
3066,3,47
3067,3,3
3068,3,3
3069,3,78
3070,3,13
3071,3,3
3072,3,87
3073,3,3
3074,3,46
3075,3,21
3076,3,3
3077,3,26
3078,3,74
3079,3,21
3080,3,38
3081,3,38
3082,3,46
3083,3,3
3084,3,46
3085,3,43
3086,3,3
3087,3,44
3088,3,29
3089,3,79
3090,3,39
3091,3,5
3092,3,38
3093,3,73
3094,3,74
3095,3,26
3096,3,21
3097,3,74
3098,3,26
3099,3,38
3100,3,29
3101,3,36
3102,3,47
3103,3,92
3104,3,36
3105,3,26
3106,3,25
3107,3,79
3108,3,25
3109,3,3
3110,3,73
3111,3,87
3112,3,92
3113,3,46
3114,3,79
3115,3,43
3116,3,3
3117,3,58
3118,3,46
3119,3,3
3120,3,35
3121,3,21
3122,3,38
3123,3,3
3124,3,33
3125,3,15
3126,3,73
3127,3,46
3128,3,3
3129,3,47
3130,3,39
3131,3,3
3132,3,72
3133,3,79
3134,3,29
3135,3,92
3136,3,39
3137,3,69
3138,3,15
3139,3,5
3140,3,15
3141,3,74
3142,3,3
3143,3,15
3144,3,38
3145,3,13
3146,3,38
3147,3,46
3148,3,46
3149,3,58
3150,3,79
3151,3,25
3152,3,47
3153,3,46
3154,3,92
3155,3,6
3156,3,47
3157,3,49
3158,3,38
3159,3,43
3160,3,74
3161,3,47
3162,3,74
3163,3,21
3164,3,3
3165,3,87
3166,3,46
3167,3,25
3168,3,15
3169,3,36
3170,3,87
3171,3,21
3172,3,15
3173,3,79
3174,3,58
3175,3,3
3176,3,26
3177,3,25
3178,3,73
3179,3,87
3180,3,27
3181,3,26
3182,3,74
3183,3,26
3184,3,74
3185,3,87
3186,3,87
3187,3,3
3188,3,87
3189,3,74
3190,3,43
3191,3,7
3192,3,92
3193,3,43
3194,3,27
3195,3,0
3196,3,92
3197,3,13
3198,3,15
3199,3,46
3200,3,74
3201,3,87
3202,3,3
3203,3,38
3204,3,33
3205,3,21
3206,3,13
3207,3,46
3208,3,21
3209,3,36
3210,3,79
3211,3,69
3212,3,38
3213,3,38
3214,3,72
3215,3,92
3216,3,56
3217,3,3
3218,3,15
3219,3,74
3220,3,21
3221,3,87
3222,3,58
3223,3,3
3224,3,3
3225,3,21
3226,3,24
3227,3,21
3228,3,79
3229,3,3
3230,3,3
3231,3,58
3232,3,6
3233,3,38
3234,3,15
3235,3,46
3236,3,73
3237,3,26
3238,3,1
3239,3,46
3240,3,74
3241,3,21
3242,3,3
3243,3,39
3244,3,87
3245,3,15
3246,3,51
3247,3,3
3248,3,3
3249,3,74
3250,3,3
3251,3,54
3252,3,74
3253,3,3
3254,3,38
3255,3,6
3256,3,74
3257,3,74
3258,3,74
3259,3,45
3260,3,36
3261,3,8
3262,3,3
3263,3,43
3264,3,46
3265,3,91
3266,3,3
3267,3,3
3268,3,74
3269,3,87
3270,3,1
3271,3,87
3272,3,74
3273,3,38
3274,3,25
3275,3,38
3276,3,35
3277,3,3
3278,3,3
3279,3,74
3280,3,43
3281,3,38
3282,3,38
3283,3,33
3284,3,69
3285,3,91
3286,3,46
3287,3,58
3288,3,87
3289,3,38
3290,3,5
3291,3,3
3292,3,5
3293,3,5
3294,3,22
3295,3,46
3296,3,15
3297,3,5
3298,3,73
3299,3,46
3300,3,11
3301,3,38
3302,3,87
3303,3,74
3304,3,26
3305,3,45
3306,3,38
3307,3,92
3308,3,73
3309,3,3
3310,3,93
3311,3,20
3312,3,73
3313,3,19
3314,3,81
3315,3,17
3316,3,79
3317,3,87
3318,3,46
3319,3,41
3320,3,3
3321,3,87
3322,3,74
3323,3,3
3324,3,15
3325,3,3
3326,3,8
3327,3,26
3328,3,17
3329,3,76
3330,3,92
3331,3,3
3332,3,69
3333,3,3
3334,3,3
3335,3,34
3336,3,65
3337,3,97
3338,3,26
3339,3,26
3340,3,21
3341,3,3
3342,3,26
3343,3,46
3344,3,74
3345,3,38
3346,3,38
3347,3,3
3348,3,3
3349,3,3
3350,3,41
3351,3,58
3352,3,38
3353,3,46
3354,3,46
3355,3,3
3356,3,3
3357,3,3
3358,3,15
3359,3,38
3360,3,74
3361,3,54
3362,3,25
3363,3,87
3364,3,87
3365,3,36
3366,3,3
3367,3,85
3368,3,34
3369,3,3
3370,3,13
3371,3,33
3372,3,38
3373,3,46
3374,3,60
3375,3,92
3376,3,3
3377,3,3
3378,3,87
3379,3,26
3380,3,21
3381,3,3
3382,3,58
3383,3,3
3384,3,46
3385,3,48
3386,3,25
3387,3,39
3388,3,43
3389,3,3
3390,3,3
3391,3,3
3392,3,29
3393,3,3
3394,3,2
3395,3,33
3396,3,78
3397,3,26
3398,3,73
3399,3,26
3400,3,39
3401,3,46
3402,3,43
3403,3,26
3404,3,15
3405,3,74
3406,3,33
3407,3,25
3408,3,87
3409,3,3
3410,3,39
3411,3,92
3412,3,46
3413,3,78
3414,3,3
3415,3,21
3416,3,13
3417,3,3
3418,3,3
3419,3,80
3420,3,78
3421,3,54
3422,3,38
3423,3,43
3424,3,51
3425,3,58
3426,3,58
3427,3,3
3428,3,22
3429,3,26
3430,3,33
3431,3,3
3432,3,74
3433,3,3
3434,3,25
3435,3,25
3436,3,15
3437,3,74
3438,3,46
3439,3,58
3440,3,38
3441,3,46
3442,3,44
3443,3,6
3444,3,38
3445,3,87
3446,3,21
3447,3,33
3448,3,46
3449,3,38
3450,3,54
3451,3,92
3452,3,44
3453,3,13
3454,3,34
3455,3,46
3456,3,74
3457,3,15
3458,3,25
3459,3,3
3460,3,3
3461,3,87
3462,3,25
3463,3,15
3464,3,2
3465,3,3
3466,3,25
3467,3,79
3468,3,3
3469,3,46
3470,3,87
3471,3,74
3472,3,74
3473,3,87
3474,3,79
3475,3,46
3476,3,69
3477,3,3
3478,3,15
3479,3,3
3480,3,74
3481,3,69
3482,3,21
3483,3,3
3484,3,74
3485,3,3
3486,3,6
3487,3,26
3488,3,65
3489,3,15
3490,3,3
3491,3,83
3492,3,87
3493,3,26
3494,3,26
3495,3,76
3496,3,56
3497,3,15
3498,3,73
3499,3,69
3500,3,3
3501,3,74
3502,3,25
3503,3,3
3504,3,87
3505,3,15
3506,3,6
3507,3,21
3508,3,73
3509,3,29
3510,3,48
3511,3,3
3512,3,87
3513,3,74
3514,3,57
3515,3,25
3516,3,46
3517,3,3
3518,3,3
3519,3,3
3520,4,32
3521,4,49
3522,4,20
3523,4,20
3524,4,97
3525,4,32
3526,4,97
3527,4,64
3528,4,4
3529,4,97
3530,4,49
3531,4,39
3532,4,4
3533,4,64
3534,4,20
3535,4,64
3536,4,1
3537,4,97
3538,4,97
3539,4,60
3540,4,13
3541,4,64
3542,4,97
3543,4,97
3544,4,4
3545,4,68
3546,4,97
3547,4,1
3548,4,64
3549,4,13
3550,4,97
3551,4,64
3552,4,70
3553,4,18
3554,4,97
3555,4,97
3556,4,6
3557,4,64
3558,4,84
3559,4,49
3560,4,52
3561,4,64
3562,4,84
3563,4,97
3564,4,64
3565,4,97
3566,4,49
3567,4,26
3568,4,1
3569,4,1
3570,4,4
3571,4,45
3572,4,84
3573,4,13
3574,4,84
3575,4,32
3576,4,46
3577,4,64
3578,4,62
3579,4,1
3580,4,97
3581,4,64
3582,4,13
3583,4,1
3584,4,64
3585,4,97
3586,4,64
3587,4,97
3588,4,13
3589,4,97
3590,4,97
3591,4,5
3592,4,4
3593,4,97
3594,4,97
3595,4,1
3596,4,64
3597,4,97
3598,4,97
3599,4,1
3600,4,24
3601,4,39
3602,4,18
3603,4,26
3604,4,84
3605,4,97
3606,4,1
3607,4,97
3608,4,48
3609,4,97
3610,4,97
3611,4,4
3612,4,97
3613,4,4
3614,4,97
3615,4,97
3616,4,97
3617,4,13
3618,4,38
3619,4,39
3620,4,25
3621,4,80
3622,4,64
3623,4,4
3624,4,80
3625,4,97
3626,4,84
3627,4,97
3628,4,64
3629,4,97
3630,4,84
3631,4,97
3632,4,97
3633,4,20
3634,4,84
3635,4,1
3636,4,38
3637,4,97
3638,4,86
3639,4,97
3640,4,39
3641,4,25
3642,4,97
3643,4,84
3644,4,84
3645,4,4
3646,4,64
3647,4,97
3648,4,4
3649,4,97
3650,4,64
3651,4,74
3652,4,88
3653,4,97
3654,4,97
3655,4,26
3656,4,97
3657,4,6
3658,4,64
3659,4,97
3660,4,97
3661,4,24
3662,4,64
3663,4,97
3664,4,4
3665,4,97
3666,4,97
3667,4,55
3668,4,1
3669,4,97
3670,4,4
3671,4,38
3672,4,97
3673,4,1
3674,4,97
3675,4,4
3676,4,97
3677,4,81
3678,4,79
3679,4,4
3680,4,64
3681,4,1
3682,4,43
3683,4,49
3684,4,97
3685,4,5
3686,4,39
3687,4,45
3688,4,34
3689,4,13
3690,4,39
3691,4,1
3692,4,4
3693,4,97
3694,4,97
3695,4,25
3696,4,97
3697,4,64
3698,4,97
3699,4,13
3700,4,1
3701,4,97
3702,4,97
3703,4,81
3704,4,1
3705,4,4
3706,4,18
3707,4,39
3708,4,39
3709,4,97
3710,4,97
3711,4,48
3712,4,62
3713,4,24
3714,4,64
3715,4,39
3716,4,97
3717,4,97
3718,4,4
3719,4,97
3720,4,4
3721,4,97
3722,4,64
3723,4,84
3724,4,97
3725,4,39
3726,4,64
3727,4,97
3728,4,39
3729,4,84
3730,4,26
3731,4,97
3732,4,97
3733,4,97
3734,4,64
3735,4,84
3736,4,82
3737,4,4
3738,4,97
3739,4,39
3740,4,1
3741,4,1
3742,4,64
3743,4,64
3744,4,64
3745,4,97
3746,4,91
3747,4,64
3748,4,97
3749,4,38
3750,4,84
3751,4,84
3752,4,97
3753,4,20
3754,4,26
3755,4,64
3756,4,12
3757,4,97
3758,4,13
3759,4,1
3760,4,4
3761,4,85
3762,4,64
3763,4,4
3764,4,64
3765,4,97
3766,4,64
3767,4,4
3768,4,64
3769,4,25
3770,4,64
3771,4,97
3772,4,64
3773,4,56
3774,4,1
3775,4,64
3776,4,64
3777,4,64
3778,4,39
3779,4,97
3780,4,81
3781,4,4
3782,4,55
3783,4,1
3784,4,97
3785,4,4
3786,4,64
3787,4,26
3788,4,97
3789,4,39
3790,4,97
3791,4,1
3792,4,64
3793,4,97
3794,4,64
3795,4,12
3796,4,84
3797,4,97
3798,4,97
3799,4,25
3800,4,64
3801,4,49
3802,4,80
3803,4,97
3804,4,26
3805,4,1
3806,4,48
3807,4,85
3808,4,97
3809,4,64
3810,4,64
3811,4,13
3812,4,64
3813,4,55
3814,4,64
3815,4,39
3816,4,64
3817,4,13
3818,4,49
3819,4,67
3820,4,4
3821,4,97
3822,4,49
3823,4,27
3824,4,20
3825,4,30
3826,4,97
3827,4,64
3828,4,97
3829,4,20
3830,4,97
3831,4,97
3832,4,97
3833,4,61
3834,4,97
3835,4,64
3836,4,97
3837,4,97
3838,4,8
3839,4,97
3840,4,97
3841,4,64
3842,4,25
3843,4,97
3844,4,97
3845,4,4
3846,4,1
3847,4,13
3848,4,64
3849,4,97
3850,4,97
3851,4,84
3852,4,18
3853,4,34
3854,4,64
3855,4,97
3856,4,97
3857,4,4
3858,4,49
3859,4,97
3860,4,36
3861,4,64
3862,4,70
3863,4,97
3864,4,39
3865,4,97
3866,4,84
3867,4,97
3868,4,39
3869,4,1
3870,4,48
3871,4,64
3872,4,97
3873,4,49
3874,4,64
3875,4,64
3876,4,4
3877,4,26
3878,4,64
3879,4,97
3880,4,97
3881,4,97
3882,4,64
3883,4,97
3884,4,97
3885,4,64
3886,4,20
3887,4,97
3888,4,64
3889,4,97
3890,4,74
3891,4,4
3892,4,92
3893,4,18
3894,4,13
3895,4,97
3896,4,4
3897,4,97
3898,4,64
3899,4,26
3900,4,13
3901,4,64
3902,4,97
3903,4,97
3904,4,97
3905,4,55
3906,4,97
3907,4,64
3908,4,81
3909,4,13
3910,4,97
3911,4,64
3912,4,97
3913,4,81
3914,4,64
3915,4,88
3916,4,97
3917,4,97
3918,4,39
3919,4,20
3920,4,64
3921,4,73
3922,4,64
3923,4,97
3924,4,97
3925,4,97
3926,4,97
3927,4,1
3928,4,11
3929,4,49
3930,4,6
3931,4,97
3932,4,34
3933,4,25
3934,4,18
3935,4,1
3936,4,74
3937,4,97
3938,4,97
3939,4,62
3940,4,39
3941,4,64
3942,4,19
3943,4,64
3944,4,97
3945,4,64
3946,4,32
3947,4,97
3948,4,97
3949,4,97
3950,4,64
3951,4,97
3952,4,4
3953,4,97
3954,4,4
3955,4,97
3956,4,97
3957,4,80
3958,4,97
3959,4,97
3960,4,64
3961,4,62
3962,4,62
3963,4,1
3964,4,50
3965,4,1
3966,4,39
3967,4,64
3968,4,59
3969,4,46
3970,4,97
3971,4,4
3972,4,4
3973,4,1
3974,4,79
3975,4,13
3976,4,64
3977,4,97
3978,4,97
3979,4,97
3980,4,97
3981,4,1
3982,4,97
3983,4,48
3984,4,79
3985,4,29
3986,4,97
3987,4,49
3988,4,60
3989,4,64
3990,4,48
3991,4,97
3992,4,23
3993,4,38
3994,4,39
3995,4,97
3996,4,39
3997,4,79
3998,4,39
3999,4,26
4000,4,39
4001,4,18
4002,4,48
4003,4,11
4004,4,4
4005,4,49
4006,4,97
4007,4,13
4008,4,47
4009,4,49
4010,4,97
4011,4,97
4012,4,1
4013,4,59
4014,4,84
4015,4,64
4016,4,97
4017,4,97
4018,4,60
4019,4,97
4020,4,74
4021,4,97
4022,4,64
4023,4,97
4024,4,64
4025,4,84
4026,4,97
4027,4,97
4028,4,97
4029,4,1
4030,4,97
4031,4,97
4032,4,4
4033,4,91
4034,4,97
4035,4,64
4036,4,64
4037,4,60
4038,4,97
4039,4,64
4040,4,64
4041,4,4
4042,4,4
4043,4,24
4044,4,4
4045,4,80
4046,4,97
4047,4,85
4048,4,97
4049,4,4
4050,4,64
4051,4,97
4052,4,32
4053,4,84
4054,4,97
4055,4,64
4056,4,81
4057,4,5
4058,4,97
4059,4,64
4060,4,26
4061,4,1
4062,4,64
4063,4,64
4064,4,13
4065,4,64
4066,4,97
4067,4,23
4068,4,97
4069,4,64
4070,4,97
4071,4,97
4072,4,1
4073,4,97
4074,4,4
4075,4,97
4076,4,1
4077,4,64
4078,4,79
4079,4,64
4080,4,27
4081,4,39
4082,4,64
4083,4,49
4084,4,39
4085,4,64
4086,4,55
4087,4,97
4088,4,79
4089,4,81
4090,4,1
4091,4,97
4092,4,74
4093,4,97
4094,4,49
4095,4,97
4096,4,4
4097,4,97
4098,4,97
4099,4,64
4100,4,26
4101,4,97
4102,4,1
4103,4,97
4104,4,6
4105,4,39
4106,4,97
4107,4,64
4108,4,39
4109,4,25
4110,4,4
4111,4,65
4112,4,1
4113,4,97
4114,4,4
4115,4,1
4116,4,84
4117,4,97
4118,4,62
4119,4,97
4120,4,79
4121,4,39
4122,4,97
4123,4,97
4124,4,97
4125,4,97
4126,4,97
4127,4,97
4128,4,97
4129,4,97
4130,4,39
4131,4,39
4132,4,64
4133,4,97
4134,4,97
4135,4,97
4136,4,97
4137,4,64
4138,4,84
4139,4,4
4140,4,97
4141,4,13
